prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2018-01-01,06:43,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.75; MSAS at inflection=16.99; depression=10.04°; smoothing=5-pt median; dark rows=785
fajr,2018-01-30,06:15,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=18.05; MSAS at inflection=19.98; depression=12.89°; smoothing=5-pt median; dark rows=683
isha,2018-01-30,18:22,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=17.64; MSAS at inflection=18.20; depression=11.20°; smoothing=5-pt median; dark rows=666
fajr,2018-01-31,06:26,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=17.64; MSAS at inflection=18.05; depression=10.69°; smoothing=5-pt median; dark rows=666
isha,2018-01-01,17:43,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.51; MSAS at inflection=16.99; depression=8.56°; smoothing=5-pt median; dark rows=580
fajr,2018-01-02,05:48,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.51; MSAS at inflection=18.55; depression=20.35°; smoothing=5-pt median; dark rows=580
isha,2018-01-02,18:29,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.04; MSAS at inflection=17.63; depression=16.52°; smoothing=5-pt median; dark rows=731
fajr,2018-01-03,06:35,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.04; MSAS at inflection=18.60; depression=11.73°; smoothing=5-pt median; dark rows=731
isha,2018-01-03,18:47,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.96; MSAS at inflection=16.52; depression=19.80°; smoothing=5-pt median; dark rows=741
fajr,2018-01-04,06:34,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.96; MSAS at inflection=18.49; depression=11.96°; smoothing=5-pt median; dark rows=741
isha,2018-01-08,18:23,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=19.91; MSAS at inflection=19.81; depression=14.60°; smoothing=5-pt median; dark rows=696
isha,2018-01-15,18:33,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=19.66; MSAS at inflection=19.34; depression=15.15°; smoothing=5-pt median; dark rows=701
isha,2018-01-17,18:48,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=20.10; MSAS at inflection=17.83; depression=17.53°; smoothing=5-pt median; dark rows=593
fajr,2018-01-18,06:42,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=20.10; MSAS at inflection=17.83; depression=10.19°; smoothing=5-pt median; dark rows=593
fajr,2018-01-19,06:47,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=19.99; MSAS at inflection=17.56; depression=9.12°; smoothing=5-pt median; dark rows=722
isha,2018-01-19,18:17,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=20.03; MSAS at inflection=18.65; depression=11.56°; smoothing=5-pt median; dark rows=686
isha,2018-01-20,18:07,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.76; MSAS at inflection=17.00; depression=9.48°; smoothing=5-pt median; dark rows=674
isha,2018-01-24,18:08,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.82; MSAS at inflection=16.70; depression=8.86°; smoothing=5-pt median; dark rows=546
fajr,2018-01-27,06:45,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.42; MSAS at inflection=17.68; depression=8.68°; smoothing=5-pt median; dark rows=620
isha,2018-01-27,18:16,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.19; MSAS at inflection=17.36; depression=9.83°; smoothing=5-pt median; dark rows=698
fajr,2018-01-28,06:44,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=18.19; MSAS at inflection=17.54; depression=8.71°; smoothing=5-pt median; dark rows=698
isha,2018-01-28,18:58,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.99; MSAS at inflection=16.90; depression=17.31°; smoothing=5-pt median; dark rows=684
fajr,2018-01-29,06:24,0,40.811426,-3.765785,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars21; photometric inflection method; night median MSAS=17.99; MSAS at inflection=17.87; depression=12.35°; smoothing=5-pt median; dark rows=684
fajr,2018-01-24,06:02,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=20.79; MSAS at inflection=18.62; depression=11.27°; smoothing=5-pt median; dark rows=682
isha,2018-01-27,18:26,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.96; MSAS at inflection=16.67; depression=10.87°; smoothing=5-pt median; dark rows=679
isha,2018-01-28,19:01,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.91; MSAS at inflection=17.05; depression=18.24°; smoothing=5-pt median; dark rows=635
isha,2018-01-29,18:13,-1,27.900833,-15.514722,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars24; photometric inflection method; night median MSAS=17.68; MSAS at inflection=15.38; depression=7.94°; smoothing=5-pt median; dark rows=125
fajr,2018-01-01,05:45,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.05; depression=9.66°; smoothing=5-pt median; dark rows=346
isha,2018-01-03,17:22,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=17.68; MSAS at inflection=17.14; depression=8.84°; smoothing=5-pt median; dark rows=550
fajr,2018-01-04,05:10,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=17.68; MSAS at inflection=18.30; depression=16.71°; smoothing=5-pt median; dark rows=550
fajr,2018-01-09,05:21,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=20.40; MSAS at inflection=19.43; depression=14.64°; smoothing=5-pt median; dark rows=592
fajr,2018-01-17,05:30,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=21.47; MSAS at inflection=20.36; depression=12.88°; smoothing=5-pt median; dark rows=626
isha,2018-01-17,18:12,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=21.20; MSAS at inflection=21.32; depression=16.85°; smoothing=5-pt median; dark rows=611
fajr,2018-01-20,05:06,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=21.45; MSAS at inflection=21.60; depression=17.69°; smoothing=5-pt median; dark rows=602
isha,2018-01-20,18:12,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=21.46; MSAS at inflection=21.20; depression=16.46°; smoothing=5-pt median; dark rows=634
fajr,2018-01-21,05:03,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=21.46; MSAS at inflection=21.57; depression=18.30°; smoothing=5-pt median; dark rows=634
fajr,2018-01-26,05:37,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=20.42; MSAS at inflection=18.41; depression=10.85°; smoothing=5-pt median; dark rows=552
isha,2018-01-27,17:48,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=18.87; MSAS at inflection=16.38; depression=10.23°; smoothing=5-pt median; dark rows=554
fajr,2018-01-28,05:41,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=18.87; MSAS at inflection=17.93; depression=9.91°; smoothing=5-pt median; dark rows=554
isha,2018-01-28,18:16,-1,31.206059,-7.86872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars27; photometric inflection method; night median MSAS=17.59; MSAS at inflection=16.43; depression=15.96°; smoothing=5-pt median; dark rows=520
isha,2018-01-13,18:49,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.52; depression=18.95°; smoothing=5-pt median; dark rows=758
isha,2018-01-15,18:08,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=21.43; MSAS at inflection=19.31; depression=11.04°; smoothing=5-pt median; dark rows=754
isha,2018-01-17,18:19,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=21.48; MSAS at inflection=20.51; depression=12.67°; smoothing=5-pt median; dark rows=749
fajr,2018-01-19,06:24,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=19.65; MSAS at inflection=19.69; depression=12.86°; smoothing=5-pt median; dark rows=751
isha,2018-01-22,18:21,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=19.93; MSAS at inflection=18.92; depression=12.13°; smoothing=5-pt median; dark rows=740
isha,2018-01-23,18:15,0,40.5987,-3.157974,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars28; photometric inflection method; night median MSAS=19.91; MSAS at inflection=18.36; depression=10.74°; smoothing=5-pt median; dark rows=741
isha,2018-01-08,18:43,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.85; MSAS at inflection=18.96; depression=18.00°; smoothing=5-pt median; dark rows=708
fajr,2018-01-14,06:47,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.83; MSAS at inflection=17.52; depression=9.61°; smoothing=5-pt median; dark rows=691
fajr,2018-01-15,06:47,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.13; MSAS at inflection=17.67; depression=9.44°; smoothing=5-pt median; dark rows=748
isha,2018-01-17,18:13,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.11; MSAS at inflection=18.30; depression=10.99°; smoothing=5-pt median; dark rows=743
fajr,2018-01-18,06:44,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.11; MSAS at inflection=17.69; depression=9.93°; smoothing=5-pt median; dark rows=743
fajr,2018-01-20,05:53,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.67; MSAS at inflection=17.55; depression=19.07°; smoothing=5-pt median; dark rows=721
isha,2018-01-21,18:29,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.09; MSAS at inflection=19.48; depression=13.29°; smoothing=5-pt median; dark rows=743
fajr,2018-01-22,06:07,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.09; MSAS at inflection=20.14; depression=16.25°; smoothing=5-pt median; dark rows=743
fajr,2018-01-23,06:31,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=20.04; MSAS at inflection=19.03; depression=11.79°; smoothing=5-pt median; dark rows=742
isha,2018-01-23,19:05,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.99; MSAS at inflection=18.87; depression=19.44°; smoothing=5-pt median; dark rows=735
fajr,2018-01-24,06:39,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.99; MSAS at inflection=17.96; depression=10.18°; smoothing=5-pt median; dark rows=735
isha,2018-01-24,18:16,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=18.47; MSAS at inflection=17.47; depression=10.27°; smoothing=5-pt median; dark rows=733
fajr,2018-01-25,06:03,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=18.47; MSAS at inflection=18.18; depression=16.65°; smoothing=5-pt median; dark rows=733
fajr,2018-01-26,05:57,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=17.73; MSAS at inflection=18.77; depression=17.73°; smoothing=5-pt median; dark rows=724
fajr,2018-01-27,05:51,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=19.34; MSAS at inflection=20.12; depression=18.78°; smoothing=5-pt median; dark rows=710
isha,2018-01-27,18:13,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=18.44; MSAS at inflection=16.65; depression=9.07°; smoothing=5-pt median; dark rows=710
fajr,2018-01-28,06:24,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=18.44; MSAS at inflection=19.62; depression=12.51°; smoothing=5-pt median; dark rows=710
isha,2018-01-29,18:27,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=17.77; MSAS at inflection=18.18; depression=11.27°; smoothing=5-pt median; dark rows=706
fajr,2018-01-30,06:23,0,40.628752,-3.90066,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars32; photometric inflection method; night median MSAS=17.77; MSAS at inflection=19.40; depression=12.36°; smoothing=5-pt median; dark rows=706
isha,2018-01-04,17:25,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=19.30; MSAS at inflection=18.21; depression=8.90°; smoothing=5-pt median; dark rows=546
isha,2018-01-17,18:18,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=21.24; MSAS at inflection=21.02; depression=15.37°; smoothing=5-pt median; dark rows=755
fajr,2018-01-18,05:33,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=21.24; MSAS at inflection=21.46; depression=21.67°; smoothing=5-pt median; dark rows=755
isha,2018-01-19,18:18,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=21.32; MSAS at inflection=20.26; depression=15.02°; smoothing=5-pt median; dark rows=756
isha,2018-01-21,18:29,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=21.28; MSAS at inflection=20.91; depression=16.41°; smoothing=5-pt median; dark rows=621
fajr,2018-01-22,05:45,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=21.28; MSAS at inflection=21.26; depression=19.24°; smoothing=5-pt median; dark rows=621
fajr,2018-01-24,06:06,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=20.57; MSAS at inflection=21.31; depression=15.32°; smoothing=5-pt median; dark rows=739
isha,2018-01-25,18:14,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.44; depression=13.04°; smoothing=5-pt median; dark rows=457
isha,2018-01-26,18:17,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=18.82; MSAS at inflection=17.61; depression=13.28°; smoothing=5-pt median; dark rows=742
fajr,2018-01-28,06:35,1,45.93,13.91,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars35; photometric inflection method; night median MSAS=18.83; MSAS at inflection=17.70; depression=9.91°; smoothing=5-pt median; dark rows=739
fajr,2018-01-19,07:24,1,52.536291,13.409604,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars39; photometric inflection method; night median MSAS=18.79; MSAS at inflection=16.94; depression=6.27°; smoothing=5-pt median; dark rows=416
isha,2018-01-19,17:22,1,52.536291,13.409604,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars39; photometric inflection method; night median MSAS=19.06; MSAS at inflection=19.20; depression=8.05°; smoothing=5-pt median; dark rows=250
fajr,2018-01-09,05:29,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=18.27; MSAS at inflection=18.03; depression=20.64°; smoothing=5-pt median; dark rows=1363
isha,2018-01-14,18:25,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=18.11; MSAS at inflection=17.75; depression=11.10°; smoothing=5-pt median; dark rows=1429
fajr,2018-01-15,05:47,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=18.11; MSAS at inflection=18.40; depression=16.81°; smoothing=5-pt median; dark rows=1429
fajr,2018-01-18,05:47,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=17.91; MSAS at inflection=17.62; depression=16.82°; smoothing=5-pt median; dark rows=1368
isha,2018-01-18,18:19,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=17.86; MSAS at inflection=16.71; depression=9.30°; smoothing=5-pt median; dark rows=1401
fajr,2018-01-19,06:20,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=17.86; MSAS at inflection=16.39; depression=9.79°; smoothing=5-pt median; dark rows=1401
isha,2018-01-20,18:27,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=17.53; MSAS at inflection=16.78; depression=10.58°; smoothing=5-pt median; dark rows=1408
fajr,2018-01-21,06:00,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=17.53; MSAS at inflection=16.63; depression=13.93°; smoothing=5-pt median; dark rows=1408
isha,2018-01-21,18:38,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=18.27; MSAS at inflection=17.90; depression=12.76°; smoothing=5-pt median; dark rows=1392
fajr,2018-01-22,06:08,-1,28.6865,-17.7665,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars4; photometric inflection method; night median MSAS=18.27; MSAS at inflection=17.84; depression=12.26°; smoothing=5-pt median; dark rows=1392
isha,2018-01-01,06:15,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=22.64; MSAS at inflection=22.66; depression=8.37°; smoothing=5-pt median; dark rows=110
