prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2024-09-02,18:56,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.25; MSAS at inflection=19.22; depression=10.79°; smoothing=5-pt median; dark rows=127"
fajr,2024-09-02,18:56,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.25; MSAS at inflection=19.31; depression=10.90°; smoothing=5-pt median; dark rows=127"
fajr,2024-09-05,04:39,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.97; MSAS at inflection=20.60; depression=13.79°; smoothing=5-pt median; dark rows=1213"
isha,2024-09-05,19:16,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.19; MSAS at inflection=19.98; depression=15.92°; smoothing=5-pt median; dark rows=1216"
fajr,2024-09-09,04:50,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.19; MSAS at inflection=19.45; depression=11.80°; smoothing=5-pt median; dark rows=1114"
fajr,2024-09-10,04:46,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.35; depression=12.70°; smoothing=5-pt median; dark rows=1216"
isha,2024-09-10,19:09,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.23; MSAS at inflection=19.99; depression=15.62°; smoothing=5-pt median; dark rows=1229"
isha,2024-09-11,19:32,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.09; MSAS at inflection=19.65; depression=20.94°; smoothing=5-pt median; dark rows=1233"
fajr,2024-09-12,04:53,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.09; MSAS at inflection=19.62; depression=11.33°; smoothing=5-pt median; dark rows=1233"
fajr,2024-09-15,04:46,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.99; MSAS at inflection=20.68; depression=13.18°; smoothing=5-pt median; dark rows=1242"
isha,2024-09-15,18:32,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.14; MSAS at inflection=16.70; depression=8.70°; smoothing=5-pt median; dark rows=1244"
fajr,2024-09-29,04:22,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.02; MSAS at inflection=20.13; depression=19.79°; smoothing=5-pt median; dark rows=806"
isha,2024-09-25,18:54,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.11; MSAS at inflection=17.30; depression=9.16°; smoothing=5-pt median; dark rows=1277"
fajr,2024-09-02,03:18,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.78; MSAS at inflection=20.88; depression=17.27°; smoothing=5-pt median; dark rows=883"
fajr,2024-09-03,03:53,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.52; MSAS at inflection=20.57; depression=14.57°; smoothing=5-pt median; dark rows=895"
fajr,2024-09-04,03:39,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.04; MSAS at inflection=20.97; depression=16.21°; smoothing=5-pt median; dark rows=908"
isha,2024-09-04,22:31,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.15; MSAS at inflection=21.15; depression=18.38°; smoothing=5-pt median; dark rows=920"
fajr,2024-09-05,02:33,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.15; MSAS at inflection=21.18; depression=21.32°; smoothing=5-pt median; dark rows=920"
fajr,2024-09-07,04:28,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.21; MSAS at inflection=19.53; depression=12.32°; smoothing=5-pt median; dark rows=943"
fajr,2024-09-10,04:05,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.55; MSAS at inflection=21.23; depression=15.67°; smoothing=5-pt median; dark rows=979"
fajr,2024-09-13,04:46,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.26; MSAS at inflection=19.78; depression=12.20°; smoothing=5-pt median; dark rows=1014"
fajr,2024-09-14,04:49,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.47; MSAS at inflection=19.85; depression=12.19°; smoothing=5-pt median; dark rows=1026"
isha,2024-09-26,21:12,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.57; MSAS at inflection=21.15; depression=19.42°; smoothing=5-pt median; dark rows=1170"
fajr,2024-09-28,05:20,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.82; MSAS at inflection=19.72; depression=12.73°; smoothing=5-pt median; dark rows=1180"
fajr,2024-09-29,04:49,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.17; MSAS at inflection=21.09; depression=16.68°; smoothing=5-pt median; dark rows=1192"
isha,2024-09-11,20:01,8,22.3125,114.1753,65.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KP (King's Park, Hong Kong Observatory); photometric inflection method; night median MSAS=17.51; MSAS at inflection=16.42; depression=21.65°; smoothing=5-pt median; dark rows=1238"
fajr,2024-09-12,04:41,8,22.3125,114.1753,65.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KP (King's Park, Hong Kong Observatory); photometric inflection method; night median MSAS=17.51; MSAS at inflection=17.72; depression=20.91°; smoothing=5-pt median; dark rows=1238"
isha,2024-08-31,21:49,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.91; MSAS at inflection=20.57; depression=18.19°; smoothing=5-pt median; dark rows=237"
fajr,2024-09-01,05:41,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.91; MSAS at inflection=20.40; depression=18.23°; smoothing=5-pt median; dark rows=237"
isha,2024-09-02,21:48,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.91; MSAS at inflection=20.98; depression=18.51°; smoothing=5-pt median; dark rows=240"
fajr,2024-09-03,05:44,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.91; MSAS at inflection=20.54; depression=18.24°; smoothing=5-pt median; dark rows=240"
fajr,2024-09-04,05:46,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.28; MSAS at inflection=20.18; depression=18.06°; smoothing=5-pt median; dark rows=241"
fajr,2024-09-05,05:34,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.15; MSAS at inflection=21.19; depression=20.35°; smoothing=5-pt median; dark rows=241"
isha,2024-09-07,21:57,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.06; MSAS at inflection=20.95; depression=21.69°; smoothing=5-pt median; dark rows=471"
fajr,2024-09-09,05:40,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.04; MSAS at inflection=20.98; depression=20.10°; smoothing=5-pt median; dark rows=435"
fajr,2024-09-11,05:34,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.22; MSAS at inflection=21.17; depression=21.64°; smoothing=5-pt median; dark rows=371"
isha,2024-09-21,21:18,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.04; MSAS at inflection=21.06; depression=19.21°; smoothing=5-pt median; dark rows=23"
isha,2024-09-22,21:10,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.04; MSAS at inflection=20.85; depression=18.04°; smoothing=5-pt median; dark rows=46"
isha,2024-09-23,21:08,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.62; MSAS at inflection=20.08; depression=18.00°; smoothing=5-pt median; dark rows=72"
isha,2024-09-24,21:08,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.86; MSAS at inflection=20.66; depression=18.34°; smoothing=5-pt median; dark rows=102"
isha,2024-09-26,21:11,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.63; MSAS at inflection=20.19; depression=19.41°; smoothing=5-pt median; dark rows=166"
isha,2024-09-27,21:17,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.99; MSAS at inflection=21.30; depression=20.89°; smoothing=5-pt median; dark rows=199"
isha,2024-09-28,21:15,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.68; depression=20.85°; smoothing=5-pt median; dark rows=231"
isha,2024-09-29,21:07,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.12; MSAS at inflection=20.82; depression=19.65°; smoothing=5-pt median; dark rows=262"
isha,2024-09-10,19:21,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.47; MSAS at inflection=16.94; depression=12.19°; smoothing=5-pt median; dark rows=1235"
fajr,2024-09-11,04:39,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.47; MSAS at inflection=18.64; depression=21.25°; smoothing=5-pt median; dark rows=1235"
isha,2024-09-12,19:48,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.23; MSAS at inflection=17.64; depression=18.68°; smoothing=5-pt median; dark rows=1240"
isha,2024-09-25,19:01,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.26; MSAS at inflection=17.89; depression=11.20°; smoothing=5-pt median; dark rows=1275"
isha,2024-09-28,18:51,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.40; MSAS at inflection=16.63; depression=9.35°; smoothing=5-pt median; dark rows=1282"
isha,2024-09-29,19:44,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.35; MSAS at inflection=17.80; depression=21.83°; smoothing=5-pt median; dark rows=1285"
fajr,2024-09-30,04:49,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.35; MSAS at inflection=18.51; depression=20.67°; smoothing=5-pt median; dark rows=1285"
isha,2024-09-05,20:13,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.21; MSAS at inflection=21.65; depression=20.58°; smoothing=5-pt median; dark rows=131"
isha,2024-09-06,20:03,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.20; MSAS at inflection=21.51; depression=18.27°; smoothing=5-pt median; dark rows=131"
fajr,2024-09-07,05:28,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.20; MSAS at inflection=22.22; depression=21.85°; smoothing=5-pt median; dark rows=131"
isha,2024-09-08,20:13,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.21; MSAS at inflection=20.88; depression=20.38°; smoothing=5-pt median; dark rows=131"
fajr,2024-09-11,06:03,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.56; MSAS at inflection=20.98; depression=12.93°; smoothing=5-pt median; dark rows=130"
isha,2024-09-13,20:14,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.61; MSAS at inflection=17.20; depression=20.06°; smoothing=5-pt median; dark rows=128"
fajr,2024-09-14,06:09,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.61; MSAS at inflection=19.45; depression=11.01°; smoothing=5-pt median; dark rows=128"
isha,2024-09-18,19:34,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=17.67; MSAS at inflection=19.26; depression=10.66°; smoothing=5-pt median; dark rows=127"
fajr,2024-09-20,05:39,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.36; MSAS at inflection=18.71; depression=16.25°; smoothing=5-pt median; dark rows=127"
isha,2024-09-20,19:29,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.83; MSAS at inflection=18.07; depression=9.39°; smoothing=5-pt median; dark rows=127"
isha,2024-09-21,19:59,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=19.63; MSAS at inflection=21.71; depression=16.07°; smoothing=5-pt median; dark rows=127"
fajr,2024-09-22,05:24,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=19.63; MSAS at inflection=18.75; depression=19.09°; smoothing=5-pt median; dark rows=127"
isha,2024-09-22,19:59,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=20.73; MSAS at inflection=21.75; depression=15.99°; smoothing=5-pt median; dark rows=126"
isha,2024-09-23,20:25,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.81; MSAS at inflection=21.84; depression=21.79°; smoothing=5-pt median; dark rows=126"
isha,2024-09-24,19:40,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.14; MSAS at inflection=20.39; depression=11.63°; smoothing=5-pt median; dark rows=126"
fajr,2024-09-26,05:26,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.22; MSAS at inflection=20.97; depression=17.75°; smoothing=5-pt median; dark rows=125"
isha,2024-09-26,19:46,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.50; MSAS at inflection=21.02; depression=12.60°; smoothing=5-pt median; dark rows=125"
fajr,2024-09-27,05:06,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.50; MSAS at inflection=21.61; depression=21.93°; smoothing=5-pt median; dark rows=125"
isha,2024-09-27,20:21,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.52; MSAS at inflection=22.14; depression=20.31°; smoothing=5-pt median; dark rows=124"
fajr,2024-09-28,05:06,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.52; MSAS at inflection=22.02; depression=21.66°; smoothing=5-pt median; dark rows=124"
